Temp: 1,Exit :0,0: bin0(<0.2),Samples: 45722,accuracy: 0.123,avg_conf: 0.073
Temp: 1,Exit :0,1: bin1(<0.4),Samples: 3541,accuracy: 0.358,avg_conf: 0.269
Temp: 1,Exit :0,2: bin2(<0.6),Samples: 595,accuracy: 0.575,avg_conf: 0.476
Temp: 1,Exit :0,3: bin3(<0.8),Samples: 114,accuracy: 0.702,avg_conf: 0.669
Temp: 1,Exit :0,4: bin4(<1.0),Samples: 12,accuracy: 1.0,avg_conf: 0.848

Temp: 1,Exit :1,0: bin0(<0.2),Samples: 44785,accuracy: 0.128,avg_conf: 0.079
Temp: 1,Exit :1,1: bin1(<0.4),Samples: 4250,accuracy: 0.358,avg_conf: 0.268
Temp: 1,Exit :1,2: bin2(<0.6),Samples: 761,accuracy: 0.524,avg_conf: 0.476
Temp: 1,Exit :1,3: bin3(<0.8),Samples: 157,accuracy: 0.701,avg_conf: 0.678
Temp: 1,Exit :1,4: bin4(<1.0),Samples: 31,accuracy: 0.935,avg_conf: 0.88

Temp: 1,Exit :2,0: bin0(<0.2),Samples: 39692,accuracy: 0.153,avg_conf: 0.098
Temp: 1,Exit :2,1: bin1(<0.4),Samples: 7987,accuracy: 0.377,avg_conf: 0.272
Temp: 1,Exit :2,2: bin2(<0.6),Samples: 1727,accuracy: 0.603,avg_conf: 0.48
Temp: 1,Exit :2,3: bin3(<0.8),Samples: 491,accuracy: 0.727,avg_conf: 0.677
Temp: 1,Exit :2,4: bin4(<1.0),Samples: 87,accuracy: 0.908,avg_conf: 0.865

Temp: 1,Exit :3,0: bin0(<0.2),Samples: 37260,accuracy: 0.16,avg_conf: 0.105
Temp: 1,Exit :3,1: bin1(<0.4),Samples: 9560,accuracy: 0.383,avg_conf: 0.275
Temp: 1,Exit :3,2: bin2(<0.6),Samples: 2262,accuracy: 0.625,avg_conf: 0.481
Temp: 1,Exit :3,3: bin3(<0.8),Samples: 717,accuracy: 0.757,avg_conf: 0.683
Temp: 1,Exit :3,4: bin4(<1.0),Samples: 185,accuracy: 0.886,avg_conf: 0.865

Temp: 1,Exit :4,0: bin0(<0.2),Samples: 36541,accuracy: 0.163,avg_conf: 0.106
Temp: 1,Exit :4,1: bin1(<0.4),Samples: 10070,accuracy: 0.392,avg_conf: 0.275
Temp: 1,Exit :4,2: bin2(<0.6),Samples: 2405,accuracy: 0.63,avg_conf: 0.48
Temp: 1,Exit :4,3: bin3(<0.8),Samples: 752,accuracy: 0.767,avg_conf: 0.68
Temp: 1,Exit :4,4: bin4(<1.0),Samples: 216,accuracy: 0.884,avg_conf: 0.868

Temp: 1,Exit :5,0: bin0(<0.2),Samples: 36242,accuracy: 0.166,avg_conf: 0.107
Temp: 1,Exit :5,1: bin1(<0.4),Samples: 10204,accuracy: 0.394,avg_conf: 0.275
Temp: 1,Exit :5,2: bin2(<0.6),Samples: 2503,accuracy: 0.638,avg_conf: 0.48
Temp: 1,Exit :5,3: bin3(<0.8),Samples: 812,accuracy: 0.782,avg_conf: 0.681
Temp: 1,Exit :5,4: bin4(<1.0),Samples: 223,accuracy: 0.901,avg_conf: 0.87

Temp: 1,Exit :6,0: bin0(<0.2),Samples: 31741,accuracy: 0.177,avg_conf: 0.114
Temp: 1,Exit :6,1: bin1(<0.4),Samples: 12336,accuracy: 0.414,avg_conf: 0.279
Temp: 1,Exit :6,2: bin2(<0.6),Samples: 3863,accuracy: 0.66,avg_conf: 0.483
Temp: 1,Exit :6,3: bin3(<0.8),Samples: 1478,accuracy: 0.834,avg_conf: 0.683
Temp: 1,Exit :6,4: bin4(<1.0),Samples: 566,accuracy: 0.929,avg_conf: 0.874

Temp: 1,Exit :7,0: bin0(<0.2),Samples: 26148,accuracy: 0.192,avg_conf: 0.122
Temp: 1,Exit :7,1: bin1(<0.4),Samples: 14487,accuracy: 0.428,avg_conf: 0.282
Temp: 1,Exit :7,2: bin2(<0.6),Samples: 5457,accuracy: 0.666,avg_conf: 0.485
Temp: 1,Exit :7,3: bin3(<0.8),Samples: 2578,accuracy: 0.839,avg_conf: 0.691
Temp: 1,Exit :7,4: bin4(<1.0),Samples: 1314,accuracy: 0.954,avg_conf: 0.881

Temp: 1,Exit :8,0: bin0(<0.2),Samples: 22917,accuracy: 0.2,avg_conf: 0.127
Temp: 1,Exit :8,1: bin1(<0.4),Samples: 15268,accuracy: 0.433,avg_conf: 0.283
Temp: 1,Exit :8,2: bin2(<0.6),Samples: 6379,accuracy: 0.668,avg_conf: 0.486
Temp: 1,Exit :8,3: bin3(<0.8),Samples: 3420,accuracy: 0.865,avg_conf: 0.694
Temp: 1,Exit :8,4: bin4(<1.0),Samples: 2000,accuracy: 0.958,avg_conf: 0.889

Temp: 1,Exit :9,0: bin0(<0.2),Samples: 10617,accuracy: 0.195,avg_conf: 0.137
Temp: 1,Exit :9,1: bin1(<0.4),Samples: 13361,accuracy: 0.413,avg_conf: 0.292
Temp: 1,Exit :9,2: bin2(<0.6),Samples: 9235,accuracy: 0.667,avg_conf: 0.493
Temp: 1,Exit :9,3: bin3(<0.8),Samples: 6998,accuracy: 0.855,avg_conf: 0.698
Temp: 1,Exit :9,4: bin4(<1.0),Samples: 9773,accuracy: 0.974,avg_conf: 0.916

Temp: 1,Exit :10,0: bin0(<0.2),Samples: 8520,accuracy: 0.194,avg_conf: 0.138
Temp: 1,Exit :10,1: bin1(<0.4),Samples: 12012,accuracy: 0.419,avg_conf: 0.295
Temp: 1,Exit :10,2: bin2(<0.6),Samples: 9012,accuracy: 0.667,avg_conf: 0.495
Temp: 1,Exit :10,3: bin3(<0.8),Samples: 7600,accuracy: 0.864,avg_conf: 0.7
Temp: 1,Exit :10,4: bin4(<1.0),Samples: 12840,accuracy: 0.978,avg_conf: 0.922

Temp: 1,Exit :11,0: bin0(<0.2),Samples: 7076,accuracy: 0.194,avg_conf: 0.138
Temp: 1,Exit :11,1: bin1(<0.4),Samples: 10381,accuracy: 0.424,avg_conf: 0.297
Temp: 1,Exit :11,2: bin2(<0.6),Samples: 8571,accuracy: 0.678,avg_conf: 0.497
Temp: 1,Exit :11,3: bin3(<0.8),Samples: 8053,accuracy: 0.872,avg_conf: 0.702
Temp: 1,Exit :11,4: bin4(<1.0),Samples: 15903,accuracy: 0.983,avg_conf: 0.928

Temp: 1,Exit :12,0: bin0(<0.2),Samples: 6393,accuracy: 0.19,avg_conf: 0.138
Temp: 1,Exit :12,1: bin1(<0.4),Samples: 9543,accuracy: 0.418,avg_conf: 0.297
Temp: 1,Exit :12,2: bin2(<0.6),Samples: 8497,accuracy: 0.676,avg_conf: 0.498
Temp: 1,Exit :12,3: bin3(<0.8),Samples: 8130,accuracy: 0.878,avg_conf: 0.703
Temp: 1,Exit :12,4: bin4(<1.0),Samples: 17421,accuracy: 0.984,avg_conf: 0.929

Temp: 1,Exit :13,0: bin0(<0.2),Samples: 5993,accuracy: 0.192,avg_conf: 0.137
Temp: 1,Exit :13,1: bin1(<0.4),Samples: 9074,accuracy: 0.418,avg_conf: 0.298
Temp: 1,Exit :13,2: bin2(<0.6),Samples: 8195,accuracy: 0.677,avg_conf: 0.498
Temp: 1,Exit :13,3: bin3(<0.8),Samples: 8158,accuracy: 0.88,avg_conf: 0.704
Temp: 1,Exit :13,4: bin4(<1.0),Samples: 18564,accuracy: 0.986,avg_conf: 0.93

Temp: 1,Exit :14,0: bin0(<0.2),Samples: 4551,accuracy: 0.192,avg_conf: 0.132
Temp: 1,Exit :14,1: bin1(<0.4),Samples: 5737,accuracy: 0.408,avg_conf: 0.297
Temp: 1,Exit :14,2: bin2(<0.6),Samples: 5531,accuracy: 0.635,avg_conf: 0.499
Temp: 1,Exit :14,3: bin3(<0.8),Samples: 5980,accuracy: 0.844,avg_conf: 0.706
Temp: 1,Exit :14,4: bin4(<1.0),Samples: 28184,accuracy: 0.984,avg_conf: 0.95

Temp: 1,Exit :15,0: bin0(<0.2),Samples: 2235,accuracy: 0.155,avg_conf: 0.146
Temp: 1,Exit :15,1: bin1(<0.4),Samples: 4800,accuracy: 0.356,avg_conf: 0.3
Temp: 1,Exit :15,2: bin2(<0.6),Samples: 4811,accuracy: 0.597,avg_conf: 0.499
Temp: 1,Exit :15,3: bin3(<0.8),Samples: 6771,accuracy: 0.857,avg_conf: 0.714
Temp: 1,Exit :15,4: bin4(<1.0),Samples: 31367,accuracy: 0.99,avg_conf: 0.899

Temp: 1.0,Exit :0,0: bin0(<0.2),Samples: 45715,accuracy: 0.123,avg_conf: 0.073
Temp: 1.0,Exit :0,1: bin1(<0.4),Samples: 3577,accuracy: 0.385,avg_conf: 0.269
Temp: 1.0,Exit :0,2: bin2(<0.6),Samples: 568,accuracy: 0.526,avg_conf: 0.474
Temp: 1.0,Exit :0,3: bin3(<0.8),Samples: 118,accuracy: 0.729,avg_conf: 0.663
Temp: 1.0,Exit :0,4: bin4(<1.0),Samples: 6,accuracy: 0.833,avg_conf: 0.84

Temp: 1.0,Exit :1,0: bin0(<0.2),Samples: 44781,accuracy: 0.128,avg_conf: 0.079
Temp: 1.0,Exit :1,1: bin1(<0.4),Samples: 4297,accuracy: 0.363,avg_conf: 0.269
Temp: 1.0,Exit :1,2: bin2(<0.6),Samples: 705,accuracy: 0.538,avg_conf: 0.476
Temp: 1.0,Exit :1,3: bin3(<0.8),Samples: 178,accuracy: 0.691,avg_conf: 0.674
Temp: 1.0,Exit :1,4: bin4(<1.0),Samples: 23,accuracy: 0.826,avg_conf: 0.876

Temp: 1.0,Exit :2,0: bin0(<0.2),Samples: 39784,accuracy: 0.153,avg_conf: 0.098
Temp: 1.0,Exit :2,1: bin1(<0.4),Samples: 7928,accuracy: 0.375,avg_conf: 0.273
Temp: 1.0,Exit :2,2: bin2(<0.6),Samples: 1722,accuracy: 0.612,avg_conf: 0.48
Temp: 1.0,Exit :2,3: bin3(<0.8),Samples: 466,accuracy: 0.764,avg_conf: 0.677
Temp: 1.0,Exit :2,4: bin4(<1.0),Samples: 84,accuracy: 0.881,avg_conf: 0.865

Temp: 1.0,Exit :3,0: bin0(<0.2),Samples: 37234,accuracy: 0.16,avg_conf: 0.105
Temp: 1.0,Exit :3,1: bin1(<0.4),Samples: 9540,accuracy: 0.384,avg_conf: 0.274
Temp: 1.0,Exit :3,2: bin2(<0.6),Samples: 2318,accuracy: 0.625,avg_conf: 0.481
Temp: 1.0,Exit :3,3: bin3(<0.8),Samples: 727,accuracy: 0.784,avg_conf: 0.682
Temp: 1.0,Exit :3,4: bin4(<1.0),Samples: 165,accuracy: 0.915,avg_conf: 0.862

Temp: 1.0,Exit :4,0: bin0(<0.2),Samples: 36701,accuracy: 0.164,avg_conf: 0.106
Temp: 1.0,Exit :4,1: bin1(<0.4),Samples: 9854,accuracy: 0.387,avg_conf: 0.275
Temp: 1.0,Exit :4,2: bin2(<0.6),Samples: 2460,accuracy: 0.637,avg_conf: 0.479
Temp: 1.0,Exit :4,3: bin3(<0.8),Samples: 769,accuracy: 0.788,avg_conf: 0.68
Temp: 1.0,Exit :4,4: bin4(<1.0),Samples: 200,accuracy: 0.92,avg_conf: 0.87

Temp: 1.0,Exit :5,0: bin0(<0.2),Samples: 36363,accuracy: 0.166,avg_conf: 0.107
Temp: 1.0,Exit :5,1: bin1(<0.4),Samples: 10037,accuracy: 0.389,avg_conf: 0.275
Temp: 1.0,Exit :5,2: bin2(<0.6),Samples: 2568,accuracy: 0.64,avg_conf: 0.48
Temp: 1.0,Exit :5,3: bin3(<0.8),Samples: 799,accuracy: 0.819,avg_conf: 0.682
Temp: 1.0,Exit :5,4: bin4(<1.0),Samples: 217,accuracy: 0.899,avg_conf: 0.867

Temp: 1.0,Exit :6,0: bin0(<0.2),Samples: 31628,accuracy: 0.178,avg_conf: 0.114
Temp: 1.0,Exit :6,1: bin1(<0.4),Samples: 12363,accuracy: 0.421,avg_conf: 0.278
Temp: 1.0,Exit :6,2: bin2(<0.6),Samples: 3935,accuracy: 0.658,avg_conf: 0.482
Temp: 1.0,Exit :6,3: bin3(<0.8),Samples: 1516,accuracy: 0.845,avg_conf: 0.684
Temp: 1.0,Exit :6,4: bin4(<1.0),Samples: 542,accuracy: 0.948,avg_conf: 0.877

Temp: 1.0,Exit :7,0: bin0(<0.2),Samples: 26107,accuracy: 0.194,avg_conf: 0.122
Temp: 1.0,Exit :7,1: bin1(<0.4),Samples: 14512,accuracy: 0.426,avg_conf: 0.282
Temp: 1.0,Exit :7,2: bin2(<0.6),Samples: 5480,accuracy: 0.669,avg_conf: 0.487
Temp: 1.0,Exit :7,3: bin3(<0.8),Samples: 2588,accuracy: 0.853,avg_conf: 0.69
Temp: 1.0,Exit :7,4: bin4(<1.0),Samples: 1297,accuracy: 0.953,avg_conf: 0.883

Temp: 1.0,Exit :8,0: bin0(<0.2),Samples: 22922,accuracy: 0.197,avg_conf: 0.126
Temp: 1.0,Exit :8,1: bin1(<0.4),Samples: 15293,accuracy: 0.439,avg_conf: 0.284
Temp: 1.0,Exit :8,2: bin2(<0.6),Samples: 6359,accuracy: 0.679,avg_conf: 0.489
Temp: 1.0,Exit :8,3: bin3(<0.8),Samples: 3389,accuracy: 0.858,avg_conf: 0.691
Temp: 1.0,Exit :8,4: bin4(<1.0),Samples: 2021,accuracy: 0.955,avg_conf: 0.887

Temp: 1.0,Exit :9,0: bin0(<0.2),Samples: 10593,accuracy: 0.19,avg_conf: 0.136
Temp: 1.0,Exit :9,1: bin1(<0.4),Samples: 13602,accuracy: 0.41,avg_conf: 0.294
Temp: 1.0,Exit :9,2: bin2(<0.6),Samples: 8887,accuracy: 0.672,avg_conf: 0.494
Temp: 1.0,Exit :9,3: bin3(<0.8),Samples: 7134,accuracy: 0.854,avg_conf: 0.698
Temp: 1.0,Exit :9,4: bin4(<1.0),Samples: 9768,accuracy: 0.974,avg_conf: 0.915

Temp: 1.0,Exit :10,0: bin0(<0.2),Samples: 8562,accuracy: 0.186,avg_conf: 0.137
Temp: 1.0,Exit :10,1: bin1(<0.4),Samples: 12052,accuracy: 0.414,avg_conf: 0.295
Temp: 1.0,Exit :10,2: bin2(<0.6),Samples: 8861,accuracy: 0.659,avg_conf: 0.494
Temp: 1.0,Exit :10,3: bin3(<0.8),Samples: 7632,accuracy: 0.866,avg_conf: 0.701
Temp: 1.0,Exit :10,4: bin4(<1.0),Samples: 12877,accuracy: 0.978,avg_conf: 0.922

Temp: 1.0,Exit :11,0: bin0(<0.2),Samples: 7102,accuracy: 0.193,avg_conf: 0.137
Temp: 1.0,Exit :11,1: bin1(<0.4),Samples: 10347,accuracy: 0.423,avg_conf: 0.295
Temp: 1.0,Exit :11,2: bin2(<0.6),Samples: 8552,accuracy: 0.675,avg_conf: 0.497
Temp: 1.0,Exit :11,3: bin3(<0.8),Samples: 7872,accuracy: 0.866,avg_conf: 0.702
Temp: 1.0,Exit :11,4: bin4(<1.0),Samples: 16111,accuracy: 0.984,avg_conf: 0.927

Temp: 1.0,Exit :12,0: bin0(<0.2),Samples: 6373,accuracy: 0.193,avg_conf: 0.137
Temp: 1.0,Exit :12,1: bin1(<0.4),Samples: 9582,accuracy: 0.42,avg_conf: 0.295
Temp: 1.0,Exit :12,2: bin2(<0.6),Samples: 8366,accuracy: 0.676,avg_conf: 0.497
Temp: 1.0,Exit :12,3: bin3(<0.8),Samples: 8096,accuracy: 0.874,avg_conf: 0.703
Temp: 1.0,Exit :12,4: bin4(<1.0),Samples: 17567,accuracy: 0.983,avg_conf: 0.928

Temp: 1.0,Exit :13,0: bin0(<0.2),Samples: 5949,accuracy: 0.187,avg_conf: 0.137
Temp: 1.0,Exit :13,1: bin1(<0.4),Samples: 9126,accuracy: 0.421,avg_conf: 0.298
Temp: 1.0,Exit :13,2: bin2(<0.6),Samples: 8112,accuracy: 0.666,avg_conf: 0.498
Temp: 1.0,Exit :13,3: bin3(<0.8),Samples: 8079,accuracy: 0.874,avg_conf: 0.705
Temp: 1.0,Exit :13,4: bin4(<1.0),Samples: 18718,accuracy: 0.986,avg_conf: 0.929

Temp: 1.0,Exit :14,0: bin0(<0.2),Samples: 4435,accuracy: 0.214,avg_conf: 0.132
Temp: 1.0,Exit :14,1: bin1(<0.4),Samples: 5743,accuracy: 0.425,avg_conf: 0.298
Temp: 1.0,Exit :14,2: bin2(<0.6),Samples: 5452,accuracy: 0.625,avg_conf: 0.499
Temp: 1.0,Exit :14,3: bin3(<0.8),Samples: 5983,accuracy: 0.827,avg_conf: 0.706
Temp: 1.0,Exit :14,4: bin4(<1.0),Samples: 28370,accuracy: 0.984,avg_conf: 0.951

Temp: 1.0,Exit :15,0: bin0(<0.2),Samples: 2242,accuracy: 0.161,avg_conf: 0.147
Temp: 1.0,Exit :15,1: bin1(<0.4),Samples: 4601,accuracy: 0.342,avg_conf: 0.302
Temp: 1.0,Exit :15,2: bin2(<0.6),Samples: 4831,accuracy: 0.587,avg_conf: 0.499
Temp: 1.0,Exit :15,3: bin3(<0.8),Samples: 6817,accuracy: 0.854,avg_conf: 0.714
Temp: 1.0,Exit :15,4: bin4(<1.0),Samples: 31493,accuracy: 0.989,avg_conf: 0.899

Temp: 2.0,Exit :0,0: bin0(<0.2),Samples: 49926,accuracy: 0.146,avg_conf: 0.036
Temp: 2.0,Exit :0,1: bin1(<0.4),Samples: 57,accuracy: 0.649,avg_conf: 0.248
Temp: 2.0,Exit :0,2: bin2(<0.6),Samples: 1,accuracy: 1.0,avg_conf: 0.459
Temp: 2.0,Exit :0,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 2.0,Exit :0,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :1,0: bin0(<0.2),Samples: 49865,accuracy: 0.154,avg_conf: 0.039
Temp: 2.0,Exit :1,1: bin1(<0.4),Samples: 118,accuracy: 0.737,avg_conf: 0.254
Temp: 2.0,Exit :1,2: bin2(<0.6),Samples: 1,accuracy: 1.0,avg_conf: 0.472
Temp: 2.0,Exit :1,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 2.0,Exit :1,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :2,0: bin0(<0.2),Samples: 49631,accuracy: 0.209,avg_conf: 0.05
Temp: 2.0,Exit :2,1: bin1(<0.4),Samples: 343,accuracy: 0.752,avg_conf: 0.248
Temp: 2.0,Exit :2,2: bin2(<0.6),Samples: 10,accuracy: 0.9,avg_conf: 0.464
Temp: 2.0,Exit :2,3: bin3(<0.8),Samples: 0,accuracy: 0.0,avg_conf: 0.0
Temp: 2.0,Exit :2,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :3,0: bin0(<0.2),Samples: 49324,accuracy: 0.228,avg_conf: 0.055
Temp: 2.0,Exit :3,1: bin1(<0.4),Samples: 627,accuracy: 0.73,avg_conf: 0.251
Temp: 2.0,Exit :3,2: bin2(<0.6),Samples: 31,accuracy: 1.0,avg_conf: 0.459
Temp: 2.0,Exit :3,3: bin3(<0.8),Samples: 2,accuracy: 1.0,avg_conf: 0.638
Temp: 2.0,Exit :3,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :4,0: bin0(<0.2),Samples: 49254,accuracy: 0.236,avg_conf: 0.056
Temp: 2.0,Exit :4,1: bin1(<0.4),Samples: 684,accuracy: 0.759,avg_conf: 0.252
Temp: 2.0,Exit :4,2: bin2(<0.6),Samples: 41,accuracy: 0.951,avg_conf: 0.456
Temp: 2.0,Exit :4,3: bin3(<0.8),Samples: 5,accuracy: 1.0,avg_conf: 0.682
Temp: 2.0,Exit :4,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :5,0: bin0(<0.2),Samples: 49186,accuracy: 0.24,avg_conf: 0.057
Temp: 2.0,Exit :5,1: bin1(<0.4),Samples: 747,accuracy: 0.762,avg_conf: 0.251
Temp: 2.0,Exit :5,2: bin2(<0.6),Samples: 46,accuracy: 0.978,avg_conf: 0.456
Temp: 2.0,Exit :5,3: bin3(<0.8),Samples: 5,accuracy: 1.0,avg_conf: 0.665
Temp: 2.0,Exit :5,4: bin4(<1.0),Samples: 0,accuracy: 0.0,avg_conf: 0.0

Temp: 2.0,Exit :6,0: bin0(<0.2),Samples: 48198,accuracy: 0.283,avg_conf: 0.064
Temp: 2.0,Exit :6,1: bin1(<0.4),Samples: 1621,accuracy: 0.812,avg_conf: 0.259
Temp: 2.0,Exit :6,2: bin2(<0.6),Samples: 137,accuracy: 0.949,avg_conf: 0.464
Temp: 2.0,Exit :6,3: bin3(<0.8),Samples: 21,accuracy: 1.0,avg_conf: 0.675
